0,0,0,0
21.112375236843764,-1.1533774451534886,0,0
0,0,0,0
21.142375236843762,-1.1513936375212441,0,0
21.14237523684377,-1.1513936375212441,0,0
21.18237523684377,-1.1530360431291646,0,0
21.18237523684377,-1.1530360431291646,0,0
21.202375236843764,-1.1574834604857973,0,0
21.202375236843764,-1.1574834604857973,0,0
21.23237523684375,-1.152694641047751,0,0
21.23237523684376,-1.152694641047751,0,0
21.262375236843752,-1.1479058229793708,0,0
21.262375236843766,-1.1479058229793708,0,0
21.272375236843757,-1.1523532403359802,0,0
21.272375236843757,-1.1523532403359802,0,0
21.29237523684377,-1.1568006564371953,0,0
21.29237523684376,-1.1568006564371953,0,0
21.302375236843776,-1.1584430633576461,0,0
21.302375236843776,-1.1584430633576461,0,0
21.32237523684375,-1.1628904794017254,0,0
21.322375236843744,-1.1628904794017254,0,0
21.33237523684377,-1.1673378968154706,0,0
21.33237523684377,-1.1673378968154706,0,0
21.332375236843774,-1.1625490773774245,0,0
21.332375236843774,-1.1625490773774245,0,0
21.32237523684375,-1.1669964947911697,0,0
21.32237523684377,-1.1669964947911697,0,0
21.322375236843744,-1.1778751371937461,0,0
21.322375236843754,-1.1778751371937461,0,0
21.32237523684376,-1.173086317755723,0,0
21.322375236843754,-1.173086317755723,0,0
21.312375236843764,-1.168297499630207,0,0
21.312375236843764,-1.168297499630207,0,0
21.32237523684376,-1.172744915731399,0,0
21.32237523684376,-1.172744915731399,0,0
21.32237523684377,-1.1679560976059058,0,0
21.322375236843754,-1.1679560976059058,0,0
21.34237523684376,-1.1724035137071211,0,0
21.342375236843775,-1.1724035137071211,0,0
21.362375236843754,-1.1740459206275717,0,0
21.362375236843757,-1.1740459206275717,0,0
21.382375236843753,-1.178493336671651,0,0
21.38237523684376,-1.178493336671651,0,0
21.412375236843765,-1.1737045186032709,0,0
21.412375236843776,-1.1737045186032709,0,0
21.43237523684377,-1.1689156991652245,0,0
21.43237523684376,-1.1689156991652245,0,0
21.472375236843767,-1.17336311657897,0,0
21.472375236843767,-1.17336311657897,0,0
21.502375236843765,-1.1750055221868674,0,0
21.50237523684375,-1.1750055221868674,0,0
21.52237523684377,-1.1730217144975332,0,0
21.52237523684376,-1.1730217144975332,0,0
21.542375236843768,-1.1746641201054537,0,0
21.542375236843764,-1.1746641201054537,0,0
21.552375236843773,-1.179111537519199,0,0
21.552375236843755,-1.179111537519199,0,0
21.56237523684376,-1.1835589548758316,0,0
21.562375236843753,-1.1835589548758316,0,0
21.582375236843763,-1.178770135494898,0,0
21.582375236843774,-1.178770135494898,0,0
21.582375236843763,-1.1832175528515076,0,0
21.582375236843763,-1.1832175528515076,0,0
21.592375236843765,-1.1848599584594282,0,0
21.59237523684376,-1.1848599584594282,0,0
-46.68118406425835,5.94656733227528,0,0
-46.681184064258346,5.94656733227528,0,0
-46.68118406425835,5.881926407723423,0,0
-46.68118406425835,5.881926407723423,0,0
-46.68118406425835,5.819963819376399,0,0
-46.68118406425835,5.819963819376399,0,0
-46.69118406425837,5.758001231125151,0,0
-46.69118406425835,5.758001231125151,0,0
-46.79118406425836,5.682574790512867,0,0
-46.79118406425836,5.682574790512867,0,0
-47.021184064258364,5.6206122022616185,0,0
-47.02118406425836,5.6206122022616185,0,0
-47.37118406425838,5.558649613914575,0,0
-47.371184064258365,5.558649613914575,0,0
-47.84118406425836,5.48590150922227,0,0
-47.84118406425836,5.48590150922227,0,0
-48.42118406425836,5.423938920971042,0,0
-48.42118406425836,5.423938920971042,0,0
-49.08118406425836,5.364654668543998,0,0
-49.08118406425836,5.364654668543998,0,0
-49.82118406425836,5.302692080292749,0,0
-49.821184064258354,5.302692080292749,0,0
-50.61118406425836,5.229943975981074,0,0
-50.61118406425836,5.229943975981074,0,0
-51.44118406425837,5.17065972355403,0,0
-51.44118406425837,5.17065972355403,0,0
-52.29118406425835,5.11137547122278,0,0
-52.29118406425835,5.11137547122278,0,0
-53.16118406425836,5.049412882875757,0,0
-53.16118406425836,5.049412882875757,0,0
-54.03118406425836,4.9793431144840605,0,0
-54.03118406425836,4.9793431144840605,0,0
-54.901184064258345,4.920058862152811,0,0
-54.901184064258366,4.920058862152811,0,0
-55.74118406425836,4.860774609725767,0,0
-55.74118406425836,4.860774609725767,0,0
-56.60118406425837,4.804168693695146,0,0
-56.60118406425836,4.804168693695146,0,0
-57.461184064258376,4.744884441363897,0,0
-57.461184064258376,4.744884441363897,0,0
-58.33118406425836,4.674814672876406,0,0
-58.33118406425836,4.674814672876406,0,0
-59.201184064258356,4.618208756845766,0,0
-59.201184064258356,4.618208756845766,0,0
-60.071184064258354,4.558924504514517,0,0
-60.071184064258354,4.558924504514517,0,0
-60.971184064258345,4.50231858838808,0,0
-60.97118406425837,4.50231858838808,0,0
-61.71118406425836,4.443034336056852,0,0
-61.711184064258354,4.443034336056852,0,0
-62.48118406425836,4.386428419549786,0,0
-62.48118406425836,4.386428419549786,0,0
-63.22118406425837,4.3190369874586985,0,0
-63.22118406425837,4.3190369874586985,0,0
-63.91118406425837,4.273216587107894,0,0
-63.91118406425836,4.273216587107894,0,0
-64.56118406425838,4.203146819001034,0,0
-64.56118406425837,4.203146819001034,0,0
-65.16118406425836,4.146540902589763,0,0
-65.16118406425836,4.146540902589763,0,0
-65.71118406425838,4.079149470498697,0,0
-65.71118406425836,4.079149470498697,0,0
-66.22118406425835,4.022543553991651,0,0
-66.22118406425835,4.022543553991651,0,0
-66.69118406425838,3.965937637961011,0,0
-66.69118406425838,3.965937637961011,0,0
-67.12118406425837,3.8958678695693143,0,0
-67.12118406425837,3.8958678695693143,0,0
-67.49118406425836,3.8284764374782285,0,0
-67.49118406425836,3.8284764374782285,0,0
-67.82118406425836,3.7610850050065308,0,0
-67.82118406425836,3.7610850050065308,0,0
-68.11118406425837,3.6910152366148354,0,0
-68.11118406425837,3.6910152366148354,0,0
-68.34118406425836,3.6236238045237483,0,0
-68.34118406425834,3.6236238045237483,0,0
-68.52118406425836,3.5562323723368663,0,0
-68.52118406425836,3.5562323723368663,0,0
-68.64118406425838,3.4888409398651694,0,0
-68.64118406425835,3.4888409398651694,0,0
-68.67118406425834,3.4214495077741036,0,0
-68.67118406425837,3.4214495077741036,0,0
-68.63118406425835,3.340594223321962,0,0
-68.63118406425835,3.340594223321962,0,0
-68.48118406425836,3.283988307291321,0,0
-68.48118406425836,3.283988307291321,0,0
-68.25118406425837,3.2058113587591572,0,0
-68.25118406425835,3.2058113587591572,0,0
-67.93118406425837,3.135741590367482,0,0
-67.93118406425837,3.135741590367482,0,0
-67.55118406425838,3.0683501582763952,0,0
-67.55118406425835,3.0683501582763952,0,0
-67.12118406425837,2.9982803898846995,0,0
-67.12118406425837,2.9982803898846995,0,0
-66.65118406425836,2.930888957793613,0,0
-66.65118406425836,2.930888957793613,0,0
-66.16118406425838,2.8500336733414704,0,0
-66.16118406425836,2.8500336733414704,0,0
-65.64118406425835,2.7826422408697735,0,0
-65.64118406425835,2.7826422408697735,0,0
-65.09118406425836,2.7125724724780778,0,0
-65.09118406425837,2.7125724724780778,0,0
-64.55118406425836,2.6425027044669918,0,0
-64.55118406425836,2.6425027044669918,0,0
-63.981184064258365,2.585896787959946,0,0
-63.981184064258365,2.585896787959946,0,0
-63.401184064258366,2.515827019568271,0,0
-63.401184064258366,2.515827019568271,0,0
-62.811184064258356,2.4457572515571853,0,0
-62.811184064258356,2.4457572515571853,0,0
-62.21118406425837,2.375687483165489,0,0
-62.21118406425837,2.375687483165489,0,0
-61.60118406425836,2.3082960506937926,0,0
-61.60118406425836,2.3082960506937926,0,0
-60.97118406425837,2.2490117982667477,0,0
-60.97118406425837,2.2490117982667477,0,0
-60.32118406425836,2.1789420302556617,0,0
-60.32118406425836,2.1789420302556617,0,0
-59.661184064258386,2.119657777924412,0,0
-59.661184064258364,2.119657777924412,0,0
-58.981184064258365,2.0495880095327372,0,0
-58.981184064258365,2.0495880095327372,0,0
-58.271184064258364,1.9903037571056923,0,0
-58.271184064258364,1.9903037571056923,0,0
-57.55118406425836,1.9310195047744636,0,0
-57.55118406425836,1.9310195047744636,0,0
-56.81118406425837,1.8717352524431934,0,0
-56.81118406425836,1.8717352524431934,0,0
-56.05118406425836,1.80977266409617,0,0
-56.05118406425836,1.80977266409617,0,0
-55.271184064258364,1.7504884117649204,0,0
-55.27118406425837,1.7504884117649204,0,0
-54.481184064258365,1.6912041597184857,0,0
-54.481184064258365,1.6912041597184857,0,0
-53.67118406425834,1.6319199073872361,0,0
-53.671184064258355,1.6319199073872361,0,0
-52.841184064258364,1.5834211710206378,0,0
-52.84118406425837,1.5834211710206378,0,0
-52.031184064258376,1.5214585827694098,0,0
-52.03118406425837,1.5214585827694098,0,0
-51.181184064258346,1.4729598464028113,0,0
-51.18118406425837,1.4729598464028113,0,0
-50.31118406425837,1.413675594071562,0,0
-50.311184064258356,1.413675594071562,0,0
-49.43118406425835,1.362498521784985,0,0
-49.43118406425835,1.362498521784985,0,0
-48.54118406425835,1.3139997854183867,0,0
-48.54118406425835,1.3139997854183867,0,0
-47.63118406425836,1.262822713131789,0,0
-47.631184064258356,1.262822713131789,0,0
-46.71118406425837,1.214323976860986,0,0
-46.71118406425836,1.214323976860986,0,0
-45.79118406425835,1.1631469045744092,0,0
-45.79118406425836,1.1631469045744092,0,0
-44.861184064258374,1.1119698319072016,0,0
-44.86118406425835,1.1119698319072016,0,0
-43.86118406425835,1.0607927596206246,0,0
-43.86118406425835,1.0607927596206246,0,0
-42.99118406425837,1.0204012033944736,0,0
-42.99118406425836,1.0204012033944736,0,0
-42.051184064258365,0.9800096471683224,0,0
-42.05118406425838,0.9800096471683224,0,0
-41.11118406425837,0.9288325745969308,0,0
-41.11118406425837,0.9288325745969308,0,0
-40.18118406425835,0.8776555023103333,0,0
-40.18118406425835,0.8776555023103333,0,0
-39.251184064258354,0.8372639460842027,0,0
-39.25118406425836,0.8372639460842027,0,0
-38.331184064258345,0.7860868734169952,0,0
-38.33118406425836,0.7860868734169952,0,0
-37.42118406425836,0.7456953171908441,0,0
-37.42118406425838,0.7456953171908441,0,0
-36.52118406425836,0.7053037609646929,0,0
-36.52118406425837,0.7053037609646929,0,0
-35.62118406425836,0.651448352377507,0,0
-35.62118406425836,0.651448352377507,0,0
-34.72118406425837,0.5975929441709309,0,0
-34.72118406425835,0.5975929441709309,0,0
-33.84118406425836,0.5572013875641698,0,0
-33.841184064258364,0.5572013875641698,0,0
-32.97118406425836,0.5141314954180402,0,0
-32.971184064258345,0.5141314954180402,0,0
-32.101184064258376,0.4602760869266288,0,0
-32.101184064258376,0.4602760869266288,0,0
-31.251184064258368,0.41720619439986867,0,0
-31.251184064258368,0.41720619439986867,0,0
-30.411184064258364,0.36335078619331324,0,0
-30.411184064258354,0.36335078619331324,0,0
-29.561184064258367,0.320280893666553,0,0
-29.561184064258367,0.320280893666553,0,0
-28.731184064258397,0.2772110011397928,0,0
-28.731184064258382,0.2772110011397928,0,0
-27.891184064258358,0.23414110899366314,0,0
-27.891184064258344,0.23414110899366314,0,0
-27.07118406425837,0.1883928805469244,0,0
-27.071184064258386,0.1883928805469244,0,0
-26.24118406425836,0.1453229880201642,0,0
-26.241184064258345,0.1453229880201642,0,0
-25.411184064258357,0.10225309539762924,0,0
-25.411184064258347,0.10225309539762924,0,0
-24.59118406425835,0.05650486695086994,0,0
-24.591184064258357,0.05650486695086994,0,0
-23.781184064258348,0.013434974804740296,0,0
-23.781184064258348,0.013434974804740296,0,0
-22.981184064258372,-0.03231325402260844,0,0
-22.981184064258372,-0.03231325402260844,0,0
-22.191184064258366,-0.07538314616875866,0,0
-22.19118406425836,-0.07538314616875866,0,0
-21.401184064258366,-0.110345858555051,0,0
-21.40118406425838,-0.110345858555051,0,0
-20.611184064258364,-0.1534157510818112,0,0
-20.611184064258364,-0.1534157510818112,0,0
-19.84118406425835,-0.19916397952854994,0,0
-19.84118406425836,-0.19916397952854994,0,0
-19.08118406425836,-0.2449122079752887,0,0
-19.081184064258345,-0.2449122079752887,0,0
-18.321184064258368,-0.27987492045737633,0,0
-18.321184064258368,-0.27987492045737633,0,0
-17.55118406425834,-0.3256231489041151,0,0
-17.55118406425834,-0.3256231489041151,0,0
-16.801184064258347,-0.3579075253704495,0,0
-16.801184064258358,-0.3579075253704495,0,0
-16.051184064258354,-0.39554857405733035,0,0
-16.051184064258354,-0.39554857405733035,0,0
-15.321184064258377,-0.44129680250408965,0,0
-15.321184064258377,-0.44129680250408965,0,0
-14.591184064258357,-0.47625951498617736,0,0
-14.591184064258357,-0.47625951498617736,0,0
-13.851184064258353,-0.5246860793529151,0,0
-13.851184064258366,-0.5246860793529151,0,0
-13.111184064258362,-0.5596487917392281,0,0
-13.111184064258362,-0.5596487917392281,0,0
-12.371184064258355,-0.5946115042212952,0,0
-12.371184064258369,-0.5946115042212952,0,0
-11.641184064258363,-0.6295742169882181,0,0
-11.641184064258375,-0.6295742169882181,0,0
-10.901184064258372,-0.6672152652945096,0,0
-10.901184064258372,-0.6672152652945096,0,0
-10.161184064258354,-0.7021779777765972,0,0
-10.16118406425834,-0.7021779777765972,0,0
-9.411184064258363,-0.7371406901628895,0,0
-9.411184064258363,-0.7371406901628895,0,0
-8.671184064258357,-0.7721034025492025,0,0
-8.671184064258357,-0.7721034025492025,0,0
-7.931184064258377,-0.8097444513318992,0,0
-7.931184064258365,-0.8097444513318992,0,0
-7.181184064258373,-0.8447071637181918,0,0
-7.18118406425836,-0.8447071637181918,0,0
-6.421184064258357,-0.8688843601398328,0,0
-6.421184064258357,-0.8688843601398328,0,0
-5.681184064258376,-0.9038470725261458,0,0
-5.681184064258364,-0.9038470725261458,0,0
-4.931184064258373,-0.9280242689477871,0,0
-4.93118406425836,-0.9280242689477871,0,0
-4.211184064258367,-0.9656653176346885,0,0
-4.211184064258367,-0.9656653176346885,0,0
-3.5011840642583474,-0.9898425140563297,0,0
-3.5011840642583603,-0.9898425140563297,0,0
-2.791184064258379,-1.0248052264426428,0,0
-2.791184064258379,-1.0248052264426428,0,0
-2.091184064258359,-1.0516607587842626,0,0
-2.091184064258359,-1.0516607587842626,0,0
-1.381184064258365,-1.0758379552059243,0,0
-1.381184064258365,-1.0758379552059243,0,0
-0.6811840642583703,-1.113479003892826,0,0
-0.6811840642583703,-1.113479003892826,0,0
0.018815935741637042,-1.1376562003144877,0,0
0.018815935741649765,-1.1376562003144877,0,0
0.7188159357416444,-1.1618333966403336,0,0
0.7188159357416444,-1.1618333966403336,0,0
1.418815935741639,-1.188688929362584,0,0
1.4188159357416517,-1.188688929362584,0,0
2.1188159357416465,-1.2020806097237788,0,0
2.1188159357416465,-1.2020806097237788,0,0
2.78881593574163,-1.2289361420654192,0,0
2.7888159357416424,-1.2289361420654192,0,0
3.4388159357416406,-1.2531133384870605,0,0
3.4388159357416406,-1.2531133384870605,0,0
4.108815935741637,-1.2799688711135158,0,0
4.108815935741649,-1.2799688711135158,0,0
4.778815935741647,-1.2933605514747106,0,0
4.778815935741647,-1.2933605514747106,0,0
5.4288159357416435,-1.320216083816351,0,0
5.428815935741631,-1.320216083816351,0,0
6.06881593574163,-1.3362861004781754,0,0
6.06881593574163,-1.3362861004781754,0,0
6.698815935741641,-1.3604632968998167,0,0
6.698815935741654,-1.3604632968998167,0,0
7.328815935741627,-1.3765333131810313,0,0
7.328815935741653,-1.3765333131810313,0,0
7.958815935741638,-1.3899249939228362,0,0
7.958815935741638,-1.3899249939228362,0,0
8.57881593574164,-1.4059950102040302,0,0
8.57881593574164,-1.4059950102040302,0,0
9.208815935741638,-1.430172206529876,0,0
9.208815935741626,-1.430172206529876,0,0
9.848815935741625,-1.4462422231916803,0,0
9.848815935741625,-1.4462422231916803,0,0
10.468815935741635,-1.4596339035528751,0,0
10.468815935741635,-1.4596339035528751,0,0
11.088815935741648,-1.4649184038694385,0,0
11.088815935741648,-1.4649184038694385,0,0
11.708815935741635,-1.4783100842306334,0,0
11.708815935741635,-1.4783100842306334,0,0
12.308815935741675,-1.4943801008924376,0,0
12.308815935741647,-1.4943801008924376,0,0
12.908815935741638,-1.5104501171736315,0,0
12.908815935741638,-1.5104501171736315,0,0
13.498815935741677,-1.5238417975348264,0,0
13.498815935741677,-1.5238417975348264,0,0
14.078815935741641,-1.539911814196651,0,0
14.078815935741641,-1.539911814196651,0,0
14.64881593574163,-1.5533034945578459,0,0
14.648815935741656,-1.5533034945578459,0,0
15.188815935741648,-1.5585879951591828,0,0
15.188815935741648,-1.5585879951591828,0,0
15.70881593574164,-1.5746580114403768,0,0
15.70881593574164,-1.5746580114403768,0,0
16.218815935741635,-1.5799425120417345,0,0
16.218815935741635,-1.5799425120417345,0,0
16.718815935741627,-1.596012528322949,0,0
16.718815935741656,-1.596012528322949,0,0
17.208815935741622,-1.5986186927194928,0,0
17.208815935741622,-1.5986186927194928,0,0
17.688815935741644,-1.6146887093812972,0,0
17.688815935741644,-1.6146887093812972,0,0
18.158815935741643,-1.6199732096020445,0,0
18.158815935741643,-1.6199732096020445,0,0
18.62881593574164,-1.625257710203402,0,0
18.628815935741663,-1.625257710203402,0,0
19.088815935741636,-1.6305422104241498,0,0
19.08881593574166,-1.6305422104241498,0,0
19.53881593574163,-1.6466122270859536,0,0
19.53881593574163,-1.6466122270859536,0,0
19.978815935741654,-1.6518967274024967,0,0
19.978815935741654,-1.6518967274024967,0,0
20.39881593574163,-1.6571812280038543,0,0
20.39881593574163,-1.6571812280038543,0,0
20.82881593574163,-1.662465728224602,0,0
20.82881593574163,-1.662465728224602,0,0
21.25881593574165,-1.6677502289217752,0,0
21.25881593574165,-1.6677502289217752,0,0
21.67881593574163,-1.6622492130820556,0,0
21.67881593574163,-1.6622492130820556,0,0
22.088815935741653,-1.6675337137792088,0,0
22.088815935741653,-1.6675337137792088,0,0
22.488815935741627,-1.6728182139999563,0,0
22.488815935741627,-1.6728182139999563,0,0
22.88881593574165,-1.6781027146013348,0,0
22.88881593574165,-1.6781027146013348,0,0
23.288815935741628,-1.6833872149178777,0,0
23.288815935741628,-1.6833872149178777,0,0
23.67881593574163,-1.6805645353787881,0,0
23.67881593574163,-1.6805645353787881,0,0
24.098815935741627,-1.68852737199594,0,0
24.098815935741627,-1.68852737199594,0,0
24.418815935741634,-1.680348020236242,0,0
24.418815935741634,-1.680348020236242,0,0
24.76881593574164,-1.6883108568533942,0,0
24.76881593574164,-1.6883108568533942,0,0
25.108815935741642,-1.6828098413943053,0,0
25.108815935741642,-1.6828098413943053,0,0
25.448815935741646,-1.688094341615053,0,0
25.448815935741646,-1.688094341615053,0,0
25.768815935741628,-1.6960571782321843,0,0
25.768815935741628,-1.6960571782321843,0,0
26.06881593574166,-1.690556162773116,0,0
26.06881593574166,-1.690556162773116,0,0
26.36881593574164,-1.695840663089659,0,0
26.36881593574164,-1.695840663089659,0,0
26.658815935741647,-1.69033964763057,0,0
26.658815935741647,-1.69033964763057,0,0
26.928815935741632,-1.698302484247702,0,0
26.928815935741632,-1.698302484247702,0,0
27.188815935741662,-1.6928014684080235,0,0
27.188815935741662,-1.6928014684080235,0,0
27.428815935741625,-1.68730045304473,0,0
27.428815935741625,-1.68730045304473,0,0
27.648815935741638,-1.6925849532654982,0,0
27.648815935741638,-1.6925849532654982,0,0
27.86881593574162,-1.6870839379021842,0,0
27.86881593574162,-1.6870839379021842,0,0
28.068815935741686,-1.6815829221582805,0,0
28.068815935741686,-1.6815829221582805,0,0
28.238815935741627,-1.686867422759659,0,0
28.238815935741627,-1.686867422759659,0,0
28.40881593574164,-1.6813664069199397,0,0
28.40881593574164,-1.6813664069199397,0,0
28.56881593574163,-1.678543727476645,0,0
28.568815935741657,-1.678543727476645,0,0
28.71881593574162,-1.6838282276973928,0,0
28.71881593574162,-1.6838282276973928,0,0
28.878815935741663,-1.67832721233412,0,0
28.878815935741684,-1.67832721233412,0,0
28.99881593574163,-1.6728261969708058,0,0
28.99881593574163,-1.6728261969708058,0,0
29.128815935741645,-1.6781106971915534,0,0
29.128815935741645,-1.6781106971915534,0,0
29.23881593574164,-1.6726096818282805,0,0
29.238815935741613,-1.6726096818282805,0,0
29.35881593574163,-1.6671086659885614,0,0
29.35881593574163,-1.6671086659885614,0,0
29.468815935741624,-1.6616076506252884,0,0
29.468815935741624,-1.6616076506252884,0,0
29.548815935741647,-1.6695704867660148,0,0
29.548815935741647,-1.6695704867660148,0,0
29.628815935741642,-1.6640694714027415,0,0
29.628815935741642,-1.6640694714027415,0,0
29.688815935741662,-1.6585684555630222,0,0
29.688815935741662,-1.6585684555630222,0,0
29.728815935741633,-1.663852956260175,0,0
29.728815935741633,-1.663852956260175,0,0
29.76881593574163,-1.6583519404204765,0,0
29.76881593574163,-1.6583519404204765,0,0
29.79881593574163,-1.6555292609772025,0,0
29.79881593574163,-1.6555292609772025,0,0
29.818815935741654,-1.6500282456139093,0,0
29.818815935741654,-1.6500282456139093,0,0
29.828815935741627,-1.655312745834636,0,0
29.828815935741627,-1.655312745834636,0,0
29.818815935741654,-1.6524900663913624,0,0
29.818815935741654,-1.6524900663913624,0,0
29.808815935741602,-1.6469890509322531,0,0
29.808815935741627,-1.6469890509322531,0,0
29.808815935741627,-1.6414880351883496,0,0
29.808815935741627,-1.6414880351883496,0,0
29.79881593574163,-1.646772535789728,0,0
29.79881593574163,-1.646772535789728,0,0
29.788815935741656,-1.6412715200458243,0,0
29.788815935741656,-1.6412715200458243,0,0
29.778815935741633,-1.6357705045867355,0,0
29.778815935741633,-1.6357705045867355,0,0
29.778815935741633,-1.6302694888428113,0,0
29.778815935741633,-1.6302694888428113,0,0
29.778815935741633,-1.6355539894441897,0,0
29.778815935741633,-1.6355539894441897,0,0
29.78881593574163,-1.6300529737002656,0,0
29.788815935741656,-1.6300529737002656,0,0
29.788815935741656,-1.6245519583369927,0,0
29.788815935741656,-1.6245519583369927,0,0
29.76881593574163,-1.6190509424972936,0,0
29.76881593574163,-1.6190509424972936,0,0
29.74881593574163,-1.6270137791144461,0,0
29.74881593574163,-1.6270137791144461,0,0
29.718815935741635,-1.6188344273547481,0,0
29.718815935741635,-1.6188344273547481,0,0
29.69881593574164,-1.6133334119914546,0,0
29.69881593574164,-1.6133334119914546,0,0
29.688815935741662,-1.61051073254816,0,0
29.688815935741662,-1.61051073254816,0,0
29.668815935741634,-1.6157952327689078,0,0
29.668815935741634,-1.6157952327689078,0,0
29.648815935741638,-1.6102942173098398,0,0
29.648815935741638,-1.6102942173098398,0,0
29.608815935741642,-1.6047932015659157,0,0
29.608815935741642,-1.6047932015659157,0,0
29.578815935741616,-1.610077702167294,0,0
29.578815935741645,-1.610077702167294,0,0
29.548815935741647,-1.60457668642337,0,0
29.548815935741647,-1.60457668642337,0,0
29.518815935741646,-1.6098611870247477,0,0
29.518815935741646,-1.6098611870247477,0,0
29.48881593574162,-1.6043601712808446,0,0
29.48881593574162,-1.6043601712808446,0,0
29.468815935741624,-1.6096446718822022,0,0
29.468815935741624,-1.6096446718822022,0,0
29.42881593574163,-1.604143656138278,0,0
29.42881593574165,-1.604143656138278,0,0
29.38881593574163,-1.6094281567396564,0,0
29.38881593574163,-1.6094281567396564,0,0
29.358815935741607,-1.603927140995753,0,0
29.35881593574163,-1.603927140995753,0,0
29.308815935741634,-1.6092116415971105,0,0
29.308815935741634,-1.6092116415971105,0,0
29.248815935741636,-1.603710625853207,0,0
29.17881593574167,-1.6089951264545648,0,0
29.17881593574167,-1.6089951264545648,0,0
29.178815935741643,-1.6089951264545648,0,0
29.10881593574162,-1.603494110710661,0,0
29.10881593574162,-1.603494110710661,0,0
29.028815935741626,-1.5979930952515724,0,0
29.028815935741626,-1.5979930952515724,0,0
28.95881593574163,-1.6032775955681153,0,0
28.95881593574163,-1.6032775955681153,0,0
28.868815935741637,-1.6085620961694729,0,0
28.868815935741637,-1.6085620961694729,0,0
28.788815935741642,-1.6030610804255694,0,0
28.788815935741642,-1.6030610804255694,0,0
28.708815935741644,-1.6083455810269478,0,0
28.708815935741644,-1.6083455810269478,0,0
28.63881593574165,-1.6136300812476747,0,0
28.63881593574165,-1.6136300812476747,0,0
28.608815935741653,-1.6081290658844014,0,0
28.608815935741653,-1.6081290658844014,0,0
28.568815935741657,-1.6107352301851503,0,0
28.568815935741657,-1.6107352301851503,0,0
28.548815935741633,-1.626805246846954,0,0
28.548815935741633,-1.626805246846954,0,0
28.558815935741627,-1.6294114112434983,0,0
28.558815935741627,-1.6294114112434983,0,0
28.608815935741628,-1.6320175755442672,0,0
28.608815935741653,-1.6320175755442672,0,0
